pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0,0,1,1,0,33,0,0,1,0,0,69,318,129,1,0,0,1,0,1,0,230,823,558,1008,593,5,0,0,0,8,0,284,582,468,832,776,47,8,0,0,20,0,95,367,44,228,335,24,2,1,0,0,0,4,0,82,147,99,0,0,0,0,0,0,204,56,117,172,699,9,1,0,0,0,68,922,531,138,0,80,22,0,0,1,0,170,244,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,1,0,3,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,10,0,1,0,0
2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0,0,1,1,0,33,0,0,1,0,0,69,318,129,1,0,0,1,0,1,0,230,823,558,1008,593,5,0,0,0,8,0,284,582,468,832,776,47,8,0,0,20,0,95,367,44,228,335,24,2,1,0,0,0,4,0,82,147,99,0,0,0,0,0,0,204,56,117,172,699,9,1,0,0,0,68,922,531,138,0,80,22,0,0,1,0,170,244,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,1,0,3,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,10,0,1,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,12,0,0,0,0,1,30,2,0,0,0,0,90,303,113,23,0,1,0,1,0,0,251,824,585,1023,628,7,1,0,0,9,0,233,555,448,821,771,50,11,0,0,20,0,97,361,25,228,311,21,0,0,0,0,0,1,0,81,159,106,0,0,2,0,0,0,210,66,119,158,687,14,0,0,0,0,68,899,519,125,0,83,26,0,0,0,0,157,245,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,1,2,2,1,2,34,0,0,0,0,0,78,329,116,28,1,1,0,0,0,0,253,826,580,1023,636,8,1,1,1,12,0,230,563,460,824,779,54,13,0,0,19,0,97,360,30,229,327,22,3,0,0,0,0,2,0,80,144,107,0,0,0,0,0,2,212,67,126,176,692,14,1,1,0,0,80,906,529,131,1,83,26,0,0,0,0,170,234,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,10,0,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,0,0,0,2,33,0,0,0,0,0,84,325,117,30,0,0,0,0,2,2,253,824,586,1023,631,5,1,1,0,7,0,228,572,463,822,780,55,13,0,0,22,0,98,362,26,225,332,20,2,1,0,0,0,3,0,81,158,95,0,1,0,0,0,0,215,62,128,169,694,14,0,0,2,0,85,913,524,131,0,81,26,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,0,1,2,12,1,2,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,2,1,12,1,0,0,0,1,30,0,0,0,0,0,96,331,108,30,0,0,0,0,0,0,255,824,587,1023,637,5,0,0,0,8,1,234,577,465,825,784,53,13,1,0,22,0,98,368,28,229,334,21,1,2,0,0,0,3,0,79,163,90,0,0,0,0,0,0,222,65,127,177,689,12,1,0,0,0,83,913,521,133,2,89,29,0,0,0,1,165,247,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0
