pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,1,0,0,0,1,0,0,0,0,81,0,0,0,1,2,0,0,1,0,0,0,0,0,0,23,0,1,1,0,11,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,13,0,0,124,493,91,262,1,0,0,93,203,57,2,218,1023,667,95,1,0,0,0,719,299,9,164,278,580,562,0,0,1,0,106,11,3,37,314,1023,277,0,0,11,3,727,432,0,155,402,286,50,0,1,0,3,552,61,1,80,33,0,0,0,0,0,62,93,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,32,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0,0,81,0,0,0,1,2,0,0,1,0,0,0,0,0,0,23,0,1,1,0,11,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,13,0,0,124,493,91,262,1,0,0,93,203,57,2,218,1023,667,95,1,0,0,0,719,299,9,164,278,580,562,0,0,1,0,106,11,3,37,314,1023,277,0,0,11,3,727,432,0,155,402,286,50,0,1,0,3,552,61,1,80,33,0,0,0,0,0,62,93,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,32,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0,0,81,0,0,0,1,2,0,0,1,0,0,0,0,0,0,23,0,1,1,0,11,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,13,0,0,124,493,91,262,1,0,0,93,203,57,2,218,1023,667,95,1,0,0,0,719,299,9,164,278,580,562,0,0,1,0,106,11,3,37,314,1023,277,0,0,11,3,727,432,0,155,402,286,50,0,1,0,3,552,61,1,80,33,0,0,0,0,0,62,93,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,32,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0,0,81,0,0,0,1,2,0,0,1,0,0,0,0,0,0,23,0,1,1,0,11,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,13,0,0,124,493,91,262,1,0,0,93,203,57,2,218,1023,667,95,1,0,0,0,719,299,9,164,278,580,562,0,0,1,0,106,11,3,37,314,1023,277,0,0,11,3,727,432,0,155,402,286,50,0,1,0,3,552,61,1,80,33,0,0,0,0,0,62,93,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,32,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0,0,81,0,0,0,1,2,0,0,1,0,0,0,0,0,0,23,0,1,1,0,11,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,13,0,0,124,493,91,262,1,0,0,93,203,57,2,218,1023,667,95,1,0,0,0,719,299,9,164,278,580,562,0,0,1,0,106,11,3,37,314,1023,277,0,0,11,3,727,432,0,155,402,286,50,0,1,0,3,552,61,1,80,33,0,0,0,0,0,62,93,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,32,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,5,1,0,1,81,0,0,0,0,1,0,1,0,0,1,1,0,0,0,17,0,1,0,0,11,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,3,0,119,474,91,264,0,0,0,92,205,49,0,218,1023,671,93,0,0,0,0,726,311,2,162,294,580,560,0,0,2,0,112,8,0,33,310,1023,275,0,0,11,3,733,427,0,158,399,278,52,0,0,0,4,546,66,2,85,34,1,0,1,0,0,56,96,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,9,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,0,1,0,0,10,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,121,473,80,261,0,0,0,97,208,55,0,212,1023,667,98,0,0,0,0,728,300,2,163,300,584,556,0,0,0,0,108,11,1,36,318,1023,276,1,0,12,1,737,430,1,158,401,280,52,1,0,1,3,552,54,0,86,29,0,0,0,0,0,57,96,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,10,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,28,1,0,0,1,11,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,0,15,0,0,113,497,71,263,0,0,0,98,211,60,0,217,1023,669,97,0,0,1,0,726,297,2,159,298,580,551,1,0,3,0,107,10,1,33,315,1023,280,0,0,10,0,729,428,2,157,399,277,53,0,0,0,3,552,62,0,86,31,0,0,0,0,0,59,93,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,10,29,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,15,0,3,115,497,82,263,0,0,0,97,207,58,0,226,1023,670,95,0,0,0,0,729,299,0,149,311,576,547,0,1,0,1,109,13,0,36,316,1023,276,0,0,9,1,729,427,0,158,402,279,52,0,0,0,3,555,62,0,84,33,0,0,1,0,0,58,93,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,29,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,15,0,3,115,497,82,263,0,0,0,97,207,58,0,226,1023,670,95,0,0,0,0,729,299,0,149,311,576,547,0,1,0,1,109,13,0,36,316,1023,276,0,0,9,1,729,427,0,158,402,279,52,0,0,0,3,555,62,0,84,33,0,0,1,0,0,58,93,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,29,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,15,0,3,115,497,82,263,0,0,0,97,207,58,0,226,1023,670,95,0,0,0,0,729,299,0,149,311,576,547,0,1,0,1,109,13,0,36,316,1023,276,0,0,9,1,729,427,0,158,402,279,52,0,0,0,3,555,62,0,84,33,0,0,1,0,0,58,93,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,29,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,15,0,3,115,497,82,263,0,0,0,97,207,58,0,226,1023,670,95,0,0,0,0,729,299,0,149,311,576,547,0,1,0,1,109,13,0,36,316,1023,276,0,0,9,1,729,427,0,158,402,279,52,0,0,0,3,555,62,0,84,33,0,0,1,0,0,58,93,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,29,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
