pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,0,32,183,18,0,0,1,0,0,0,0,272,680,111,0,2,0,0,1,0,0,2,390,382,482,280,0,0,17,1,0,0,1,1,119,22,204,194,7,0,0,0,0,0,180,251,13,0,0,0,0,0,1,0,0,69,254,71,0,0,28,33,0,0,0,1,13,232,34,0,0,1,0,0,1,0,0,10,292,39,0,2,33,1,0,0,0,0,69,708,128,0,0,0,0,1,1,0,1,23,967,649,2,0,0,0,0,10,1,0,0,173,536,267,0,0,0,0,0,2,1,0,5,287,522,9,0,1,0,0,0,0,0,0,96,338,134,0,0,0,1,0,1,1,0,8,343,103,0,0,0,0,0,0,0,0,130,126,1,0,1,1,0,0,0,0,22,144,30,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,197,0,1,0,1,0,1,0,0,0,16,7,20,2,0,0,0,1,0,0,2,0,0,62,2,1,1,1
0,0,0,0,0,32,183,18,0,0,1,0,0,0,0,272,680,111,0,2,0,0,1,0,0,2,390,382,482,280,0,0,17,1,0,0,1,1,119,22,204,194,7,0,0,0,0,0,180,251,13,0,0,0,0,0,1,0,0,69,254,71,0,0,28,33,0,0,0,1,13,232,34,0,0,1,0,0,1,0,0,10,292,39,0,2,33,1,0,0,0,0,69,708,128,0,0,0,0,1,1,0,1,23,967,649,2,0,0,0,0,10,1,0,0,173,536,267,0,0,0,0,0,2,1,0,5,287,522,9,0,1,0,0,0,0,0,0,96,338,134,0,0,0,1,0,1,1,0,8,343,103,0,0,0,0,0,0,0,0,130,126,1,0,1,1,0,0,0,0,22,144,30,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,197,0,1,0,1,0,1,0,0,0,16,7,20,2,0,0,0,1,0,0,2,0,0,62,2,1,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
1,0,0,1,0,32,185,19,0,0,0,0,0,0,2,275,678,129,2,1,0,1,0,0,0,0,396,380,479,282,0,0,15,0,0,0,0,0,138,15,211,190,9,1,0,0,0,0,182,274,14,0,0,0,0,0,0,0,1,41,221,70,0,0,35,32,0,1,1,1,15,228,32,0,0,0,0,0,0,1,0,6,291,39,0,0,30,1,0,0,0,0,69,714,125,0,0,2,0,1,0,0,0,22,973,649,1,0,3,1,0,11,0,0,0,158,535,276,0,0,0,0,2,0,1,0,8,285,522,4,0,2,0,0,0,1,0,0,97,334,133,0,0,0,0,0,0,0,0,7,346,106,0,0,0,0,0,1,0,0,130,134,0,0,1,0,0,2,4,0,25,146,25,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,19,6,21,0,0,0,1,1,0,0,1,0,0,69,1,0,1,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,1,0,0,0,33,189,18,0,0,0,0,0,0,0,283,678,111,0,0,0,0,0,0,0,0,394,383,480,280,0,0,18,0,0,1,0,1,149,19,214,192,10,0,0,0,1,0,177,269,13,1,0,0,0,0,0,1,0,61,224,71,1,0,41,30,0,0,0,0,11,223,30,0,0,0,0,0,0,0,0,12,314,37,0,0,32,0,0,1,0,0,67,715,131,0,0,0,0,1,0,0,0,21,965,643,4,0,0,0,1,6,0,0,0,151,530,267,0,0,1,0,2,0,0,0,5,286,525,7,2,1,0,1,0,0,0,0,95,334,144,0,1,0,0,2,2,0,0,4,353,103,0,0,0,0,0,0,1,0,129,142,1,0,0,0,0,0,0,1,21,146,32,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,0,0,2,1,16,5,22,0,0,0,0,0,1,1,0,0,0,85,1,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,1,0,30,186,19,0,1,0,0,1,1,2,281,682,117,0,0,1,0,0,0,0,1,396,381,479,281,0,0,18,0,0,0,2,0,125,18,218,193,7,0,0,0,0,0,175,277,14,0,2,0,1,0,0,0,0,67,236,72,0,0,36,33,0,0,1,0,10,228,36,0,2,0,0,2,1,0,0,9,296,37,0,2,33,0,0,0,0,0,68,712,130,0,0,0,0,0,0,1,1,24,976,645,5,0,0,0,0,12,1,0,0,163,530,270,0,2,0,0,4,0,0,0,5,281,520,5,2,2,2,0,0,0,0,0,98,335,149,0,1,2,0,0,2,0,0,1,351,105,0,0,0,1,1,1,0,0,130,139,0,0,0,2,0,0,0,0,22,153,32,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,199,1,0,0,1,2,0,0,0,0,16,6,18,5,0,1,0,0,0,1,0,0,0,78,0,0,0,1
0,0,0,2,1,40,175,0,1,0,1,0,2,0,0,302,703,99,2,0,1,0,0,2,0,2,369,396,462,205,0,1,15,0,0,0,1,0,132,14,190,105,3,0,0,0,0,0,165,269,13,0,0,0,0,0,0,0,1,18,260,77,2,0,35,27,0,0,1,0,8,195,19,0,0,1,1,1,0,0,1,1,253,36,0,2,30,2,1,0,0,0,24,709,130,0,0,0,0,0,1,0,0,20,738,635,13,0,0,1,0,9,0,1,1,141,537,259,0,0,0,0,4,0,0,1,2,276,544,0,0,0,0,1,1,0,0,0,90,335,138,0,1,1,0,0,0,1,0,6,380,97,0,1,1,1,0,0,2,0,134,136,0,1,2,0,0,1,0,2,27,127,32,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,196,2,0,0,0,0,8,0,2,0,5,29,19,0,0,0,0,1,0,0,0,1,0,89,0,1,0,1
0,0,0,2,1,40,175,0,1,0,1,0,2,0,0,302,703,99,2,0,1,0,0,2,0,2,369,396,462,205,0,1,15,0,0,0,1,0,132,14,190,105,3,0,0,0,0,0,165,269,13,0,0,0,0,0,0,0,1,18,260,77,2,0,35,27,0,0,1,0,8,195,19,0,0,1,1,1,0,0,1,1,253,36,0,2,30,2,1,0,0,0,24,709,130,0,0,0,0,0,1,0,0,20,738,635,13,0,0,1,0,9,0,1,1,141,537,259,0,0,0,0,4,0,0,1,2,276,544,0,0,0,0,1,1,0,0,0,90,335,138,0,1,1,0,0,0,1,0,6,380,97,0,1,1,1,0,0,2,0,134,136,0,1,2,0,0,1,0,2,27,127,32,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,196,2,0,0,0,0,8,0,2,0,5,29,19,0,0,0,0,1,0,0,0,1,0,89,0,1,0,1
0,0,0,1,53,118,88,2,0,0,1,2,0,1,1,0,169,22,1,0,0,0,0,5,22,0,2,271,158,0,2,0,19,0,0,106,0,0,644,609,127,0,1,0,0,0,0,5,302,62,261,86,0,0,0,1,0,0,73,43,88,390,202,0,62,0,1,1,0,30,0,29,175,37,1,0,0,0,1,0,39,0,54,150,168,2,31,0,0,1,1,0,0,148,194,140,1,0,0,0,1,0,0,1,54,577,91,0,0,0,0,9,0,0,34,301,1023,123,0,0,0,0,9,0,0,531,494,249,0,0,0,0,0,0,2,45,258,212,77,0,1,0,0,0,0,0,242,82,0,0,0,1,0,1,1,0,1,138,264,0,0,2,0,0,1,2,0,2,11,281,160,1,10,2,0,1,0,0,0,0,0,39,0,0,1,0,0,0,0,0,1,16,0,13,0,0,3,3,0,0,0,85,0,0,0,1,1,0,0,0,0,1,2,0,1,31,1,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
