pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,38,156,0,0,0,0,1,0,0,2,0,156,137,0,0,7,1,11,1,0,0,0,0,533,20,0,0,0,3,0,0,0,0,506,637,53,0,1,0,0,0,0,0,15,415,125,125,230,0,1,3,1,0,0,1,203,116,0,2,0,3,1,1,0,0,175,58,65,0,0,0,23,0,0,0,0,33,113,158,0,2,0,1,0,0,1,0,179,543,137,100,2,0,0,0,0,13,0,139,893,347,59,0,0,10,0,2,7,0,0,468,530,268,0,0,0,0,0,0,0,0,4,267,324,117,0,0,0,1,3,0,0,0,0,158,160,2,0,2,0,0,0,0,0,39,276,31,2,0,0,0,0,18,0,0,120,164,2,0,3,0,0,0,1,2,0,20,0,0,0,0,0,0,0,0,2,0,19,16,0,0,1,3,0,0,0,0,1,125,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,68,154,0,2,0,0,2,0,0,1,0,146,190,0,3,2,0,10,0,0,0,3,0,515,17,0,2,0,1,0,0,0,0,493,627,42,0,0,0,0,1,0,0,12,397,122,126,234,0,0,0,2,0,2,0,206,113,0,1,1,1,3,0,0,4,179,58,65,0,0,0,22,0,2,0,2,32,110,161,0,0,0,1,2,0,0,0,171,547,117,96,2,0,0,1,0,13,0,140,916,356,49,0,0,11,1,0,12,0,2,468,522,267,0,0,0,0,0,0,0,0,3,267,327,113,2,3,0,0,0,2,0,0,0,150,147,0,0,0,0,0,1,1,0,41,270,33,0,2,2,1,0,17,0,1,118,158,0,1,0,0,0,0,0,0,0,23,2,0,0,0,2,0,0,1,0,0,23,190,1,3,3,0,0,2,1,0,0,127,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,2,1,3,1,0,0,0,0,0,0,3,0,1,87,150,1,0,2,3,1,0,1,0,0,147,157,0,0,2,0,12,0,0,0,0,0,429,39,25,0,0,0,1,0,0,0,493,615,98,38,0,1,0,0,0,0,15,447,136,127,231,0,0,0,2,0,0,2,209,141,0,1,0,1,0,3,0,0,173,56,62,0,0,0,20,0,0,0,0,34,111,152,0,0,0,1,0,0,0,2,173,496,115,94,2,0,0,1,0,16,0,141,982,350,53,0,2,15,0,3,12,1,0,471,522,235,0,2,0,0,2,2,0,0,0,265,311,86,1,0,2,0,0,1,0,0,5,141,114,0,1,0,3,0,0,0,2,29,242,46,1,0,0,3,3,19,1,0,116,146,0,4,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0,3,16,188,0,0,0,0,0,0,0,3,0,126,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1
0,0,1,0,0,0,0,0,0,2,0,2,0,2,3,98,147,0,0,1,0,0,0,0,3,0,154,164,0,0,2,1,15,1,0,3,2,0,451,48,25,1,0,0,0,0,1,0,496,619,108,47,0,1,2,0,0,2,10,412,131,125,236,0,0,0,0,0,0,1,210,113,0,7,1,2,1,0,0,0,176,66,56,4,0,3,20,0,0,0,0,34,111,159,0,0,0,0,1,1,0,0,185,507,119,97,0,0,1,1,0,12,0,118,987,349,54,0,0,15,1,0,9,0,0,467,522,238,0,1,2,0,0,2,0,1,0,263,305,84,0,1,0,2,0,0,0,0,0,140,123,0,0,0,0,1,0,1,1,26,233,40,0,0,0,3,1,18,0,0,119,144,3,2,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,10,15,188,3,2,0,0,0,2,0,0,0,128,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,2,0,2,0,2,3,98,147,0,0,1,0,0,0,0,3,0,154,164,0,0,2,1,15,1,0,3,2,0,451,48,25,1,0,0,0,0,1,0,496,619,108,47,0,1,2,0,0,2,10,412,131,125,236,0,0,0,0,0,0,1,210,113,0,7,1,2,1,0,0,0,176,66,56,4,0,3,20,0,0,0,0,34,111,159,0,0,0,0,1,1,0,0,185,507,119,97,0,0,1,1,0,12,0,118,987,349,54,0,0,15,1,0,9,0,0,467,522,238,0,1,2,0,0,2,0,1,0,263,305,84,0,1,0,2,0,0,0,0,0,140,123,0,0,0,0,1,0,1,1,26,233,40,0,0,0,3,1,18,0,0,119,144,3,2,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,10,15,188,3,2,0,0,0,2,0,0,0,128,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,2,0,2,0,2,3,98,147,0,0,1,0,0,0,0,3,0,154,164,0,0,2,1,15,1,0,3,2,0,451,48,25,1,0,0,0,0,1,0,496,619,108,47,0,1,2,0,0,2,10,412,131,125,236,0,0,0,0,0,0,1,210,113,0,7,1,2,1,0,0,0,176,66,56,4,0,3,20,0,0,0,0,34,111,159,0,0,0,0,1,1,0,0,185,507,119,97,0,0,1,1,0,12,0,118,987,349,54,0,0,15,1,0,9,0,0,467,522,238,0,1,2,0,0,2,0,1,0,263,305,84,0,1,0,2,0,0,0,0,0,140,123,0,0,0,0,1,0,1,1,26,233,40,0,0,0,3,1,18,0,0,119,144,3,2,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,10,15,188,3,2,0,0,0,2,0,0,0,128,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,2,0,2,0,2,3,98,147,0,0,1,0,0,0,0,3,0,154,164,0,0,2,1,15,1,0,3,2,0,451,48,25,1,0,0,0,0,1,0,496,619,108,47,0,1,2,0,0,2,10,412,131,125,236,0,0,0,0,0,0,1,210,113,0,7,1,2,1,0,0,0,176,66,56,4,0,3,20,0,0,0,0,34,111,159,0,0,0,0,1,1,0,0,185,507,119,97,0,0,1,1,0,12,0,118,987,349,54,0,0,15,1,0,9,0,0,467,522,238,0,1,2,0,0,2,0,1,0,263,305,84,0,1,0,2,0,0,0,0,0,140,123,0,0,0,0,1,0,1,1,26,233,40,0,0,0,3,1,18,0,0,119,144,3,2,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,10,15,188,3,2,0,0,0,2,0,0,0,128,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,2,0,2,0,2,3,98,147,0,0,1,0,0,0,0,3,0,154,164,0,0,2,1,15,1,0,3,2,0,451,48,25,1,0,0,0,0,1,0,496,619,108,47,0,1,2,0,0,2,10,412,131,125,236,0,0,0,0,0,0,1,210,113,0,7,1,2,1,0,0,0,176,66,56,4,0,3,20,0,0,0,0,34,111,159,0,0,0,0,1,1,0,0,185,507,119,97,0,0,1,1,0,12,0,118,987,349,54,0,0,15,1,0,9,0,0,467,522,238,0,1,2,0,0,2,0,1,0,263,305,84,0,1,0,2,0,0,0,0,0,140,123,0,0,0,0,1,0,1,1,26,233,40,0,0,0,3,1,18,0,0,119,144,3,2,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,10,15,188,3,2,0,0,0,2,0,0,0,128,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0,3,0,0,102,6,0,0,0,0,1,3,0,0,5,168,92,0,0,3,0,0,10,0,0,0,16,3,153,0,0,1,0,0,0,0,0,108,524,747,80,2,0,0,0,0,0,5,99,166,539,181,1,0,0,1,0,1,5,84,14,216,134,0,1,0,0,1,0,7,88,3,10,178,176,0,19,0,0,0,0,0,1,156,421,191,0,1,0,0,0,0,0,1,172,916,151,0,1,0,0,19,0,23,101,493,502,88,0,12,1,1,9,0,145,590,184,90,2,2,0,2,0,0,0,168,139,10,1,0,0,0,1,0,0,0,240,93,0,1,0,0,0,0,0,0,0,76,255,0,0,0,0,0,1,0,0,19,0,95,50,4,2,0,1,0,0,2,0,1,2,26,0,0,0,20,2,3,0,0,19,14,0,25,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,9,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0,3,0,0,102,6,0,0,0,0,1,3,0,0,5,168,92,0,0,3,0,0,10,0,0,0,16,3,153,0,0,1,0,0,0,0,0,108,524,747,80,2,0,0,0,0,0,5,99,166,539,181,1,0,0,1,0,1,5,84,14,216,134,0,1,0,0,1,0,7,88,3,10,178,176,0,19,0,0,0,0,0,1,156,421,191,0,1,0,0,0,0,0,1,172,916,151,0,1,0,0,19,0,23,101,493,502,88,0,12,1,1,9,0,145,590,184,90,2,2,0,2,0,0,0,168,139,10,1,0,0,0,1,0,0,0,240,93,0,1,0,0,0,0,0,0,0,76,255,0,0,0,0,0,1,0,0,19,0,95,50,4,2,0,1,0,0,2,0,1,2,26,0,0,0,20,2,3,0,0,19,14,0,25,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,9,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0,3,0,0,102,6,0,0,0,0,1,3,0,0,5,168,92,0,0,3,0,0,10,0,0,0,16,3,153,0,0,1,0,0,0,0,0,108,524,747,80,2,0,0,0,0,0,5,99,166,539,181,1,0,0,1,0,1,5,84,14,216,134,0,1,0,0,1,0,7,88,3,10,178,176,0,19,0,0,0,0,0,1,156,421,191,0,1,0,0,0,0,0,1,172,916,151,0,1,0,0,19,0,23,101,493,502,88,0,12,1,1,9,0,145,590,184,90,2,2,0,2,0,0,0,168,139,10,1,0,0,0,1,0,0,0,240,93,0,1,0,0,0,0,0,0,0,76,255,0,0,0,0,0,1,0,0,19,0,95,50,4,2,0,1,0,0,2,0,1,2,26,0,0,0,20,2,3,0,0,19,14,0,25,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,9,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0,3,0,0,102,6,0,0,0,0,1,3,0,0,5,168,92,0,0,3,0,0,10,0,0,0,16,3,153,0,0,1,0,0,0,0,0,108,524,747,80,2,0,0,0,0,0,5,99,166,539,181,1,0,0,1,0,1,5,84,14,216,134,0,1,0,0,1,0,7,88,3,10,178,176,0,19,0,0,0,0,0,1,156,421,191,0,1,0,0,0,0,0,1,172,916,151,0,1,0,0,19,0,23,101,493,502,88,0,12,1,1,9,0,145,590,184,90,2,2,0,2,0,0,0,168,139,10,1,0,0,0,1,0,0,0,240,93,0,1,0,0,0,0,0,0,0,76,255,0,0,0,0,0,1,0,0,19,0,95,50,4,2,0,1,0,0,2,0,1,2,26,0,0,0,20,2,3,0,0,19,14,0,25,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,9,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0,3,0,0,102,6,0,0,0,0,1,3,0,0,5,168,92,0,0,3,0,0,10,0,0,0,16,3,153,0,0,1,0,0,0,0,0,108,524,747,80,2,0,0,0,0,0,5,99,166,539,181,1,0,0,1,0,1,5,84,14,216,134,0,1,0,0,1,0,7,88,3,10,178,176,0,19,0,0,0,0,0,1,156,421,191,0,1,0,0,0,0,0,1,172,916,151,0,1,0,0,19,0,23,101,493,502,88,0,12,1,1,9,0,145,590,184,90,2,2,0,2,0,0,0,168,139,10,1,0,0,0,1,0,0,0,240,93,0,1,0,0,0,0,0,0,0,76,255,0,0,0,0,0,1,0,0,19,0,95,50,4,2,0,1,0,0,2,0,1,2,26,0,0,0,20,2,3,0,0,19,14,0,25,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,9,0,0,0,1
